TITLE;
2907,1638;25,6524
2908,1282;25,6838
2909,0923;25,693
2910,0566;25,6892
2911,0208;25,6848
2911,9851;25,6854
2912,9492;25,6899
2913,9136;25,6986
2914,8777;25,7205
2915,8420;25,7713
2916,8062;25,8621
2917,7705;25,9897
2918,7346;26,1362
2919,6990;26,2792
2920,6631;26,4036
2921,6274;26,5067
2922,5916;26,5933
2923,5559;26,6664
2924,5200;26,7221
2925,4844;26,753
2926,4485;26,7559
2927,4128;26,7374
2928,3770;26,7129
2929,3413;26,6991
2930,3054;26,7057
2931,2698;26,7329
2932,2339;26,7733
2933,1982;26,8176
2934,1624;26,8583
2935,1267;26,8909
2936,0908;26,9117
2937,0552;26,9168
2938,0193;26,9017
2938,9836;26,8624
2939,9478;26,795
2940,9121;26,6964
2941,8762;26,5644
2942,8406;26,4012
2943,8047;26,2183
2944,7690;26,0373
2945,7332;25,8856
2946,6975;25,7828
2947,6616;25,7285
2948,6260;25,6973
2949,5901;25,6496
2950,5544;25,5512
2951,5186;25,3916
2952,4829;25,1878
2953,4470;24,9715
2954,4114;24,7692
2955,3755;24,5872
2956,3398;24,4141
2957,3040;24,2334
2958,2683;24,0375
2959,2324;23,8291
2960,1968;23,6141
2961,1609;23,3924
2962,1252;23,1583
2963,0894;22,9083
2964,0537;22,6483
2965,0178;22,3914
2965,9822;22,1475
2966,9463;21,9158
2967,9106;21,6861
2968,8748;21,4495
2969,8391;21,2071
2970,8032;20,9679
2971,7676;20,7391
2972,7317;20,5182
2973,6960;20,2959
2974,6602;20,0668
2975,6245;19,838
2976,5886;19,6247
2977,5530;19,4389
2978,5171;19,2811
2979,4814;19,1443
2980,4456;19,0269
2981,4099;18,9395
2982,3740;18,8982
2983,3384;18,9079
2984,3025;18,9509
2985,2668;18,9935
2986,2310;19,0042
2987,1953;18,9717
2988,1594;18,9074
2989,1238;18,8347
2990,0879;18,7745
2991,0522;18,7404
2992,0164;18,7417
2992,9807;18,787
2993,9448;18,8801
2994,9092;19,0139
2995,8733;19,1682
2996,8376;19,3208
2997,8018;19,4614
2998,7661;19,5973
2999,7302;19,7455
3000,6946;19,9171
3001,6587;20,1078
3002,6230;20,3036
3003,5872;20,493
3004,5515;20,6755
3005,5156;20,8569
3006,4800;21,0367
3007,4441;21,2017
3008,4084;21,3332
3009,3726;21,4218
3010,3369;21,4784
3011,3010;21,5302
3012,2654;21,6055
3013,2295;21,7182
3014,1938;21,8629
3015,1580;22,0232
3016,1223;22,183
3017,0864;22,3319
3018,0508;22,4637
3019,0149;22,5723
3019,9792;22,6503
3020,9434;22,6927
3021,9077;22,7003
3022,8718;22,6809
3023,8362;22,6456
3024,8003;22,6037
3025,7646;22,5576
3026,7288;22,5005
3027,6931;22,4167
3028,6572;22,2882
3029,6216;22,1023
3030,5857;21,8608
3031,5500;21,5827
3032,5142;21,2976
3033,4785;21,033
3034,4426;20,8015
3035,4070;20,5969
3036,3711;20,4001
3037,3354;20,1882
3038,2996;19,9421
3039,2639;19,6504
3040,2280;19,3121
3041,1924;18,9399
3042,1565;18,5602
3043,1208;18,2062
3044,0850;17,9035
3045,0493;17,656
3046,0134;17,4427
3046,9778;17,2296
3047,9419;16,9894
3048,9063;16,7149
3049,8704;16,4184
3050,8347;16,1188
3051,7988;15,8289
3052,7632;15,5525
3053,7273;15,2907
3054,6917;15,0496
3055,6558;14,8391
3056,6201;14,6645
3057,5842;14,5182
3058,5486;14,3816
3059,5127;14,2346
3060,4771;14,0665
3061,4412;13,8783
3062,4055;13,6783
3063,3696;13,4745
3064,3340;13,2736
3065,2981;13,0834
3066,2625;12,9149
3067,2266;12,7789
3068,1909;12,6781
3069,1550;12,602
3070,1194;12,5305
3071,0835;12,4434
3072,0479;12,3297
3073,0120;12,1906
3073,9763;12,0338
3074,9404;11,8671
3075,9048;11,6944
3076,8689;11,5178
3077,8333;11,3412
3078,7974;11,1708
3079,7617;11,0113
3080,7258;10,8607
3081,6902;10,7106
3082,6543;10,5503
3083,6187;10,3746
3084,5828;10,1862
3085,5471;9,99282
3086,5112;9,80062
3087,4756;9,61009
3088,4397;9,4173
3089,4041;9,21913
3090,3682;9,01728
3091,3325;8,81706
3092,2966;8,62172
3093,2610;8,42768
3094,2251;8,22516
3095,1895;8,00484
3096,1536;7,76548
3097,1179;7,51662
3098,0820;7,27427
3099,0464;7,053
3100,0105;6,85982
3100,9749;6,69299
3101,9390;6,54473
3102,9033;6,40486
3103,8674;6,26324
3104,8318;6,11156
3105,7959;5,94582
3106,7603;5,76914
3107,7244;5,59238
3108,6887;5,43029
3109,6528;5,29389
3110,6172;5,18402
3111,5813;5,09104
3112,5457;5,0011
3113,5098;4,90427
3114,4741;4,79906
3115,4382;4,69109
3116,4026;4,58827
3117,3667;4,49675
3118,3311;4,42021
3119,2952;4,36147
3120,2595;4,32333
3121,2236;4,30718
3122,1880;4,3103
3123,1521;4,32485
3124,1165;4,33957
3125,0806;4,34363
3126,0449;4,3301
3127,0090;4,2978
3127,9734;4,25132
3128,9375;4,1998
3129,9019;4,15496
3130,8660;4,12812
3131,8303;4,12663
3132,7944;4,1508
3133,7588;4,19322
3134,7229;4,24141
3135,6873;4,28293
3136,6514;4,31038
3137,6157;4,32395
3138,5798;4,33052
3139,5442;4,34019
3140,5083;4,36177
3141,4727;4,39976
3142,4368;4,45413
3143,4011;4,52274
3144,3652;4,60393
3145,3296;4,69722
3146,2937;4,80154
3147,2581;4,91295
3148,2222;5,02471
3149,1865;5,13058
3150,1506;5,22945
3151,1150;5,32761
3152,0791;5,43629
3153,0435;5,56573
3154,0076;5,72
3154,9719;5,89613
3155,9360;6,08761
3156,9004;6,28858
3157,8645;6,49515
3158,8289;6,70346
3159,7930;6,90753
3160,7573;7,10016
3161,7214;7,27687
3162,6858;7,4394
3163,6499;7,59489
3164,6143;7,75045
3165,5784;7,90668
3166,5427;8,05521
3167,5068;8,18196
3168,4712;8,27341
3169,4353;8,32131
3170,3997;8,32283
3171,3638;8,2777
3172,3281;8,18591
3173,2922;8,04844
3174,2566;7,86997
3175,2207;7,66044
3176,1851;7,43297
3177,1492;7,19884
3178,1135;6,96287
3179,0776;6,72253
3180,0420;6,47134
3181,0061;6,20395
3181,9705;5,91928
3182,9346;5,62046
3183,8989;5,31294
3184,8630;5,00285
3185,8274;4,69677
3186,7915;4,40204
3187,7559;4,12612
3188,7200;3,87479
3189,6843;3,64995
3190,6484;3,44896
3191,6128;3,26595
3192,5769;3,09442
3193,5413;2,9295
3194,5054;2,76868
3195,4697;2,61153
3196,4338;2,45925
3197,3982;2,31467
3198,3623;2,18215
3199,3267;2,06637
3200,2908;1,97015
3201,2551;1,89237
3202,2192;1,82759
3203,1836;1,76793
3204,1477;1,70616
3205,1121;1,63839
3206,0762;1,56488
3207,0405;1,48919
3208,0046;1,41633
3208,9690;1,3512
3209,9331;1,29771
3210,8975;1,25828
3211,8616;1,23336
3212,8259;1,22094
3213,7900;1,21639
3214,7544;1,213
3215,7185;1,20355
3216,6829;1,18243
3217,6470;1,14765
3218,6113;1,10187
3219,5754;1,05182
3220,5398;1,00597
3221,5039;0,971445
3222,4683;0,951524
3223,4324;0,945229
3224,3967;0,948804
3225,3608;0,957765
3226,3252;0,968062
3227,2893;0,975978
3228,2537;0,977646
3229,2178;0,969449
3230,1821;0,94963
3231,1462;0,920111
3232,1106;0,886891
3233,0747;0,858188
3234,0391;0,841081
3235,0032;0,838638
3235,9675;0,84927
3236,9316;0,868444
3237,8960;0,89121
3238,8601;0,913746
3239,8245;0,933206
3240,7886;0,94669
3241,7529;0,950787
3242,7170;0,942646
3243,6814;0,92226
3244,6455;0,894491
3245,6099;0,869066
3246,5740;0,857602
3247,5383;0,868622
3248,5024;0,903154
3249,4668;0,953502
3250,4309;1,00607
3251,3953;1,04695
3252,3594;1,06769
3253,3237;1,06869
3254,2878;1,05872
3255,2522;1,0509
3256,2163;1,05715
3257,1807;1,08389
3258,1448;1,13056
3259,1091;1,19078
3260,0732;1,25507
3261,0376;1,31397
3262,0017;1,36073
3262,9661;1,39293
3263,9302;1,41243
3264,8945;1,4236
3265,8586;1,43097
3266,8230;1,4378
3267,7871;1,44683
3268,7515;1,46236
3269,7156;1,49147
3270,6799;1,54254
3271,6440;1,6212
3272,6084;1,72633
3273,5725;1,8495
3274,5369;1,97896
3275,5010;2,1058
3276,4653;2,22807
3277,4294;2,35021
3278,3938;2,47863
3279,3579;2,6174
3280,3223;2,76707
3281,2864;2,92645
3282,2507;3,0951
3283,2148;3,27377
3284,1792;3,46265
3285,1433;3,65956
3286,1077;3,86028
3287,0718;4,06114
3288,0361;4,26172
3289,0002;4,46521
3289,9646;4,6763
3290,9287;4,89846
3291,8931;5,13287
3292,8572;5,37945
3293,8215;5,63805
3294,7856;5,90789
3295,7500;6,18527
3296,7141;6,46185
3297,6785;6,72581
3298,6426;6,9659
3299,6069;7,17562
3300,5710;7,35468
3301,5354;7,50692
3302,4995;7,63682
3303,4639;7,74721
3304,4280;7,83915
3305,3923;7,91302
3306,3564;7,96922
3307,3208;8,00809
3308,2849;8,02965
3309,2493;8,03411
3310,2134;8,02278
3311,1777;7,99839
3312,1418;7,9641
3313,1062;7,92209
3314,0703;7,87279
3315,0347;7,81535
3315,9988;7,7485
3316,9631;7,67074
3317,9272;7,57972
3318,8916;7,47187
3319,8557;7,34343
3320,8201;7,19322
3321,7842;7,02573
3322,7485;6,85265
3323,7126;6,69156
3324,6770;6,5615
3325,6411;6,47659
3326,6055;6,44016
3327,5696;6,44223
3328,5339;6,46229
3329,4980;6,47687
3330,4624;6,46815
3331,4265;6,4295
3332,3909;6,36546
3333,3550;6,2873
3334,3193;6,20788
3335,2834;6,1391
3336,2478;6,09204
3337,2119;6,07706
3338,1763;6,10111
3339,1404;6,16357
3340,1047;6,25476
3341,0688;6,36049
3342,0332;6,4705
3342,9973;6,58436
3343,9617;6,70939
3344,9258;6,85164
3345,8901;7,00759
3346,8542;7,16477
3347,8186;7,31247
3348,7827;7,45438
3349,7471;7,61231
3350,7112;7,81586
3351,6755;8,08415
3352,6396;8,41237
3353,6040;8,77275
3354,5681;9,12911
3355,5325;9,4545
3356,4966;9,74153
3357,4609;10,0014
3358,4250;10,2555
3359,3894;10,5257
3360,3535;10,827
3361,3179;11,1611
3362,2820;11,5127
3363,2463;11,8506
3364,2104;12,1367
3365,1748;12,3433
3366,1389;12,47
3367,1033;12,5477
3368,0674;12,6265
3369,0317;12,7494
3369,9958;12,9299
3370,9602;13,1455
3371,9243;13,352
3372,8887;13,5053
3373,8528;13,5791
3374,8171;13,5676
3375,7813;13,4795
3376,7456;13,3282
3377,7097;13,1277
3378,6741;12,8922
3379,6382;12,637
3380,6025;12,3756
3381,5667;12,1154
3382,5310;11,8543
3383,4951;11,5838
3384,4595;11,2937
3385,4236;10,9768
3386,3879;10,6298
3387,3521;10,2514
3388,3164;9,84259
3389,2805;9,4108
3390,2449;8,97486
3391,2090;8,56562
3392,1733;8,21666
3393,1375;7,94786
3394,1018;7,75222
3395,0659;7,59622
3396,0303;7,43511
3396,9944;7,23397
3397,9587;6,98349
3398,9229;6,7031
3399,8872;6,43044
3400,8513;6,20266
3401,8157;6,03922
3402,7798;5,93465
3403,7441;5,86431
3404,7083;5,79855
3405,6726;5,71682
3406,6367;5,61414
3407,6011;5,49839
3408,5652;5,38198
3409,5295;5,27434
3410,4937;5,17929
3411,4580;5,097
3412,4221;5,02711
3413,3865;4,96958
3414,3506;4,92318
3415,3149;4,88422
3416,2791;4,84784
3417,2434;4,81138
3418,2075;4,77711
3419,1719;4,75168
3420,1360;4,74203
3421,1003;4,75004
3422,0645;4,76951
3423,0288;4,788
3423,9929;4,79222
3424,9573;4,77405
3425,9214;4,73433
3426,8857;4,68367
3427,8499;4,63953
3428,8142;4,61962
3429,7783;4,6341
3430,7427;4,68071
3431,7068;4,74669
3432,6711;4,81663
3433,6353;4,8812
3434,5996;4,94133
3435,5637;5,00592
3436,5281;5,08549
3437,4922;5,18681
3438,4565;5,3114
3439,4207;5,4573
3440,3850;5,62098
3441,3491;5,79772
3442,3135;5,98142
3443,2776;6,16556
3444,2419;6,3459
3445,2061;6,52275
3446,1704;6,70056
3447,1345;6,88444
3448,0989;7,07634
3449,0630;7,27474
3450,0273;7,47822
3450,9915;7,68935
3451,9558;7,91476
3452,9199;8,16101
3453,8843;8,42915
3454,8484;8,71212
3455,8127;8,99757
3456,7769;9,27449
3457,7412;9,53874
3458,7053;9,79394
3459,6697;10,0479
3460,6338;10,3076
3461,5981;10,5756
3462,5623;10,8504
3463,5266;11,1283
3464,4907;11,4061
3465,4551;11,6819
3466,4192;11,9542
3467,3835;12,2211
3468,3477;12,4794
3469,3120;12,7259
3470,2761;12,9588
3471,2405;13,1779
3472,2046;13,384
3473,1689;13,5773
3474,1331;13,7571
3475,0974;13,9222
3476,0615;14,0729
3477,0259;14,21
3477,9900;14,3338
3478,9543;14,4424
3479,9185;14,5311
3480,8828;14,5955
3481,8469;14,6353
3482,8113;14,6556
3483,7754;14,6648
3484,7397;14,6688
3485,7039;14,669
3486,6682;14,6627
3487,6323;14,6464
3488,5967;14,6183
3489,5608;14,5782
3490,5251;14,5254
3491,4893;14,4571
3492,4536;14,3698
3493,4177;14,2632
3494,3821;14,1428
3495,3462;14,0193
3496,3105;13,9035
3497,2747;13,7999
3498,2390;13,7046
3499,2031;13,6091
3500,1675;13,5057
3501,1316;13,3918
3502,0959;13,2701
3503,0601;13,1466
3504,0244;13,0265
3504,9885;12,9133
3505,9529;12,8091
3506,9170;12,7174
3507,8813;12,6414
3508,8455;12,5823
3509,8098;12,5358
3510,7739;12,4938
3511,7383;12,4488
3512,7024;12,3989
3513,6667;12,3481
3514,6309;12,3024
3515,5952;12,2653
3516,5593;12,2359
3517,5237;12,2111
3518,4878;12,1887
3519,4521;12,1698
3520,4163;12,1569
3521,3806;12,1518
3522,3447;12,1529
3523,3091;12,156
3524,2732;12,1572
3525,2375;12,155
3526,2017;12,15
3527,1660;12,1428
3528,1301;12,1335
3529,0945;12,1215
3530,0586;12,1078
3531,0229;12,0942
3531,9871;12,0818
3532,9514;12,0693
3533,9155;12,0526
3534,8799;12,0272
3535,8440;11,9912
3536,8083;11,9472
3537,7725;11,9004
3538,7368;11,8554
3539,7009;11,813
3540,6653;11,7713
3541,6294;11,7284
3542,5938;11,6839
3543,5579;11,6387
3544,5222;11,5932
3545,4863;11,5448
3546,4507;11,4895
3547,4148;11,4249
3548,3792;11,3529
3549,3433;11,2788
3550,3076;11,2087
3551,2717;11,1479
3552,2361;11,1007
3553,2002;11,0699
3554,1646;11,0555
3555,1287;11,055
3556,0930;11,0629
3557,0571;11,0718
3558,0215;11,0737
3558,9856;11,0624
3559,9500;11,0365
3560,9141;11,0013
3561,8784;10,9654
3562,8425;10,9368
3563,8069;10,9198
3564,7710;10,9162
3565,7354;10,927
3566,6995;10,9519
3567,6638;10,9867
3568,6279;11,0219
3569,5923;11,048
3570,5564;11,0596
3571,5208;11,0565
3572,4849;11,0416
3573,4492;11,0203
3574,4133;10,9984
3575,3777;10,9805
3576,3418;10,9683
3577,3062;10,9608
3578,2703;10,9563
3579,2346;10,9537
3580,1987;10,9516
3581,1631;10,9472
3582,1272;10,9366
3583,0916;10,9161
3584,0557;10,8846
3585,0200;10,8455
3585,9841;10,8077
3586,9485;10,7835
3587,9126;10,7811
3588,8770;10,7967
3589,8411;10,8195
3590,8054;10,8414
3591,7695;10,8612
3592,7339;10,8812
3593,6980;10,9048
3594,6624;10,9345
3595,6265;10,9714
3596,5908;11,0178
3597,5549;11,0772
3598,5193;11,1543
3599,4834;11,2509
3600,4478;11,3629
3601,4119;11,4812
3602,3762;11,5969
3603,3403;11,7075
3604,3047;11,817
3605,2688;11,931
3606,2332;12,0516
3607,1973;12,1743
3608,1616;12,291
3609,1257;12,3982
3610,0901;12,5017
3611,0542;12,6125
3612,0186;12,737
3612,9827;12,8712
3613,9470;13,0039
3614,9111;13,1238
3615,8755;13,2259
3616,8396;13,3108
3617,8040;13,3803
3618,7681;13,4341
3619,7324;13,4717
3620,6965;13,4964
3621,6609;13,5158
3622,6250;13,5363
3623,5894;13,5606
3624,5535;13,5878
3625,5178;13,6157
3626,4819;13,6399
3627,4463;13,6517
3628,4104;13,6364
3629,3748;13,583
3630,3389;13,4979
3631,3032;13,4004
3632,2673;13,3064
3633,2317;13,2235
3634,1958;13,1543
3635,1602;13,0972
3636,1243;13,0476
3637,0886;12,9994
3638,0527;12,949
3639,0171;12,8961
3639,9812;12,8438
3640,9456;12,7956
3641,9097;12,7543
3642,8740;12,722
3643,8381;12,7018
3644,8025;12,6981
3645,7666;12,7138
3646,7310;12,7443
3647,6951;12,7686
3648,6594;12,7497
3649,6235;12,6714
3650,5879;12,5729
3651,5520;12,5046
3652,5164;12,481
3653,4805;12,4878
3654,4448;12,5013
3655,4089;12,4973
3656,3733;12,4603
3657,3374;12,3945
3658,3018;12,3227
3659,2659;12,2683
3660,2302;12,2405
3661,1943;12,2341
3662,1587;12,2378
3663,1228;12,2418
3664,0872;12,2437
3665,0513;12,2486
3666,0156;12,2662
3666,9797;12,3056
3667,9441;12,368
3668,9082;12,4399
3669,8726;12,4929
3670,8367;12,5041
3671,8010;12,4752
3672,7651;12,4255
3673,7295;12,3746
3674,6936;12,3354
3675,6580;12,3136
3676,6221;12,3077
3677,5864;12,313
3678,5505;12,3279
3679,5149;12,3547
3680,4790;12,3949
3681,4434;12,4446
3682,4075;12,4934
3683,3718;12,5273
3684,3359;12,5362
3685,3003;12,5203
3686,2644;12,4952
3687,2288;12,4943
3688,1929;12,5638
3689,1572;12,7327
3690,1213;12,9683
3691,0857;13,1919
3692,0498;13,3489
3693,0142;13,435
3693,9783;13,4708
3694,9426;13,4777
3695,9067;13,4705
3696,8711;13,4582
3697,8352;13,4463
3698,7996;13,4382
3699,7637;13,4338
3700,7280;13,4263
3701,6921;13,4029
3702,6565;13,3513
3703,6206;13,2703
3704,5850;13,1708
3705,5491;13,0673
3706,5134;12,9695
3707,4775;12,8783
3708,4419;12,7837
3709,4060;12,6646
3710,3704;12,494
3711,3345;12,2592
3712,2988;11,9828
3713,2629;11,7084
3714,2273;11,4678
3715,1914;11,2715
3716,1558;11,118
3717,1199;11,0013
3718,0842;10,9109
3719,0483;10,8307
3720,0127;10,7424
3720,9768;10,6347
3721,9412;10,5126
3722,9053;10,3965
3723,8696;10,3096
3724,8337;10,2627
3725,7981;10,2472
3726,7622;10,2434
3727,7266;10,2364
3728,6907;10,2244
3729,6550;10,2153
3730,6191;10,2189
3731,5835;10,2412
3732,5476;10,2802
3733,5120;10,3245
3734,4761;10,3562
3735,4404;10,3626
3736,4045;10,3499
3737,3689;10,3391
3738,3330;10,3495
3739,2974;10,392
3740,2615;10,4717
3741,2258;10,5891
3742,1899;10,7337
3743,1543;10,8718
3744,1184;10,9474
3745,0828;10,9248
3746,0469;10,8376
3747,0112;10,7599
3747,9753;10,7438
3748,9397;10,7962
3749,9038;10,8754
3750,8682;10,8967
3751,8323;10,7913
3752,7966;10,5819
3753,7607;10,3481
3754,7251;10,1444
3755,6892;9,98298
3756,6536;9,85323
3757,6177;9,73844
3758,5820;9,62571
3759,5461;9,51293
3760,5105;9,40826
3761,4746;9,32181
3762,4390;9,25884
3763,4031;9,21941
3764,3674;9,20024
3765,3315;9,19504
3766,2959;9,1942
3767,2600;9,18631
3768,2244;9,1629
3769,1885;9,12406
3770,1528;9,08021
3771,1169;9,04669
3772,0813;9,03396
3773,0454;9,04217
3774,0098;9,06447
3774,9739;9,09373
3775,9382;9,12706
3776,9023;9,16657
3777,8667;9,21682
3778,8308;9,27972
3779,7952;9,35019
3780,7593;9,4177
3781,7236;9,47233
3782,6877;9,50813
3783,6521;9,52192
3784,6162;9,51083
3785,5806;9,47148
3786,5447;9,40161
3787,5090;9,30284
3788,4731;9,18271
3789,4375;9,05374
3790,4016;8,92903
3791,3660;8,81641
3792,3301;8,71459
3793,2944;8,61404
3794,2585;8,50355
3795,2229;8,37961
3796,1870;8,25132
3797,1514;8,13381
3798,1155;8,03306
3799,0798;7,93446
3800,0439;7,80546
3801,0083;7,61764
3801,9724;7,37776
3802,9368;7,1307
3803,9009;6,92
3804,8652;6,75395
3805,8293;6,60733
3806,7937;6,44315
3807,7578;6,24049
3808,7222;6,014
3809,6863;5,80254
3810,6506;5,63898
3811,6147;5,53684
3812,5791;5,49552
3813,5432;5,50469
3814,5076;5,54171
3815,4717;5,57241
3816,4360;5,56876
3817,4001;5,53085
3818,3645;5,48429
3819,3286;5,45753
3820,2930;5,46291
3821,2571;5,49102
3822,2214;5,52291
3823,1855;5,55081
3824,1499;5,58307
3825,1140;5,63131
3826,0784;5,69903
3827,0425;5,77964
3828,0068;5,86121
3828,9709;5,93376
3829,9353;5,99327
3830,8994;6,03975
3831,8638;6,07318
3832,8279;6,09415
3833,7922;6,11051
3834,7563;6,14331
3835,7207;6,22318
3836,6848;6,37191
3837,6492;6,57392
3838,6133;6,76249
3839,5776;6,85297
3840,5417;6,80314
3841,5061;6,63438
3842,4702;6,40211
3843,4346;6,16134
3844,3987;5,95123
3845,3630;5,79313
3846,3271;5,69467
3847,2915;5,65708
3848,2556;5,68237
3849,2200;5,77664
3850,1841;5,94655
3851,1484;6,18185
3852,1125;6,41442
3853,0769;6,48746
3854,0410;6,26791
3855,0054;5,83757
3855,9695;5,39332
3856,9338;5,04194
3857,8979;4,79618
3858,8623;4,63919
3859,8264;4,55375
3860,7908;4,52419
3861,7549;4,52897
3862,7192;4,53634
3863,6833;4,51405
3864,6477;4,44985
3865,6118;4,35885
3866,5762;4,26766
3867,5403;4,19549
3868,5046;4,14708
3869,4688;4,1153
3870,4331;4,0886
3871,3972;4,05943
3872,3616;4,02744
3873,3257;3,99514
3874,2900;3,96281
3875,2542;3,92912
3876,2185;3,89503
3877,1826;3,86622
3878,1470;3,85182
3879,1111;3,85963
3880,0754;3,89
3881,0396;3,93416
3882,0039;3,98194
3882,9680;4,03299
3883,9324;4,09836
3884,8965;4,18952
3885,8608;4,30437
3886,8250;4,42556
3887,7893;4,53485
3888,7534;4,62826
3889,7178;4,71779
3890,6819;4,82166
3891,6462;4,94941
3892,6104;5,09125
3893,5747;5,22544
3894,5388;5,33852
3895,5032;5,43342
3896,4673;5,52136
3897,4316;5,61132
3898,3958;5,70359
3899,3601;5,78849
3900,3242;5,85176
3901,2886;5,88465
3902,2527;5,88948
3903,2170;5,87618
3904,1812;5,85505
3905,1455;5,8319
3906,1096;5,80759
3907,0740;5,78019
3908,0381;5,74741
3909,0024;5,70795
3909,9666;5,66184
3910,9309;5,61001
3911,8950;5,55319
3912,8594;5,49103
3913,8235;5,4224
3914,7878;5,34715
3915,7520;5,26835
3916,7163;5,19291
3917,6804;5,12854
3918,6448;5,07811
3919,6089;5,03696
3920,5732;4,99654
3921,5374;4,95055
3922,5017;4,89845
3923,4658;4,84552
3924,4302;4,79993
3925,3943;4,7679
3926,3586;4,75
3927,3228;4,74212
3928,2871;4,73957
3929,2512;4,74033
3930,2156;4,74581
3931,1797;4,75928
3932,1440;4,78329
3933,1082;4,81768
3934,0725;4,85999
3935,0366;4,9074
3936,0010;4,95824
3936,9651;5,01214
3937,9294;5,06989
3938,8936;5,13357
3939,8579;5,20644
3940,8220;5,29174
3941,7864;5,39036
3942,7505;5,4988
3943,7148;5,61019
3944,6790;5,71853
3945,6433;5,82237
3946,6074;5,92506
3947,5718;6,03183
3948,5359;6,14624
3949,5002;6,26802
3950,4644;6,3938
3951,4287;6,51978
3952,3928;6,6437
3953,3572;6,76427
3954,3213;6,87959
3955,2856;6,98667
3956,2498;7,08282
3957,2141;7,16761
3958,1782;7,24329
3959,1426;7,31299
3960,1067;7,3781
3961,0710;7,43697
3962,0352;7,48616
3962,9995;7,52315
3963,9636;7,54833
3964,9280;7,56459
3965,8921;7,57482
3966,8564;7,57931
3967,8206;7,5748
3968,7849;7,55583
3969,7490;7,51779
3970,7134;7,45996
3971,6775;7,3867
3972,6418;7,30608
3973,6060;7,22698
3974,5703;7,15614
3975,5344;7,09638
3976,4988;7,04648
3977,4629;7,00218
3978,4272;6,95785
3979,3914;6,90805
3980,3557;6,84892
3981,3198;6,77952
3982,2842;6,70244
3983,2483;6,62312
3984,2126;6,54774
3985,1768;6,48101
3986,1411;6,42529
3987,1052;6,38151
3988,0696;6,3507
3989,0337;6,33442
3989,9980;6,33337
3990,9622;6,34539
3991,9265;6,36479
3992,8906;6,38427
3993,8550;6,39839
3994,8191;6,40618
3995,7834;6,41121
3996,7476;6,41898
3997,7119;6,43393
3998,6760;6,45798
3999,6404;6,49142
4000,6045;6,53456
4001,5688;6,58839
4002,5330;6,6535
4003,4973;6,72829
4004,4614;6,80837
4005,4258;6,88793
4006,3899;6,96233
4007,3542;7,0301
4008,3184;7,09313
4009,2827;7,15507
4010,2468;7,21918
4011,2112;7,28709
4012,1753;7,35899
4013,1396;7,43435
4014,1038;7,51223
4015,0681;7,59097
4016,0322;7,66749
4016,9966;7,73737
4017,9607;7,79583
4018,9250;7,8394
4019,8892;7,86734
4020,8535;7,8821
4021,8176;7,88866
4022,7820;7,89303
4023,7461;7,90038
4024,7104;7,9133
4025,6746;7,93068
4026,6389;7,94787
4027,6030;7,95856
4028,5674;7,95771
4029,5315;7,94393
4030,4958;7,91993
4031,4600;7,89055
4032,4243;7,85968
4033,3884;7,8279
4034,3528;7,79267
4035,3169;7,75084
4036,2813;7,70182
4037,2454;7,64891
4038,2097;7,59803
4039,1738;7,55448
4040,1382;7,52022
4041,1023;7,49314
4042,0667;7,46868
4043,0308;7,44244
4043,9951;7,41209
4044,9592;7,37791
4045,9236;7,34188
4046,8877;7,30646
4047,8521;7,27358
4048,8162;7,24424
4049,7805;7,21852
4050,7446;7,19572
4051,7090;7,17502
4052,6731;7,15621
4053,6375;7,14049
4054,6016;7,13024
4055,5659;7,12773
4056,5300;7,13339
4057,4944;7,14485
4058,4585;7,15773
4059,4229;7,16803
4060,3870;7,17455
4061,3513;7,17976
4062,3154;7,18841
4063,2798;7,20474
4064,2439;7,2303
4065,2083;7,26357
4066,1724;7,30148
4067,1367;7,34154
4068,1008;7,38293
4069,0652;7,42617
4070,0293;7,47162
4070,9937;7,51839
4071,9578;7,56427
4072,9221;7,60696
4073,8862;7,6456
4074,8506;7,68156
4075,8147;7,71771
4076,7791;7,75664
4077,7432;7,79862
4078,7075;7,84075
4079,6716;7,87798
4080,6360;7,90566
4081,6001;7,92243
4082,5645;7,93147
4083,5286;7,93929
4084,4929;7,95268
4085,4570;7,97541
4086,4214;8,00661
4087,3855;8,04148
4088,3499;8,07396
4089,3140;8,09943
4090,2783;8,11621
4091,2424;8,12512
4092,2068;8,12792
4093,1709;8,12581
4094,1353;8,1188
4095,0994;8,1061
4096,0640;8,08699
4097,0278;8,06169
4097,9922;8,03161
4098,9565;7,99883
4099,9209;7,96502
4100,8848;7,93051
4101,8491;7,89414
4102,8135;7,85421
4103,7778;7,81012
4104,7417;7,76343
4105,7061;7,71759
4106,6704;7,67613
4107,6348;7,64069
4108,5986;7,61027
4109,5630;7,58234
4110,5273;7,55494
4111,4917;7,52817
4112,4556;7,50403
4113,4199;7,48482
4114,3843;7,47119
4115,3486;7,46135
4116,3125;7,45183
4117,2769;7,43937
4118,2412;7,4228
4119,2056;7,40377
4120,1694;7,38629
4121,1338;7,37506
4122,0981;7,37361
4123,0625;7,38293
4124,0264;7,40133
4124,9907;7,42558
4125,9551;7,45247
4126,9194;7,47999
4127,8833;7,50729
4128,8477;7,53402
4129,8120;7,55954
4130,7764;7,58319
4131,7402;7,60513
4132,7046;7,62715
4133,6689;7,65215
4134,6333;7,68254
4135,5972;7,71832
4136,5615;7,75661
