TITLE;
4133,6689;4,8197
4134,6333;4,79185
4135,5972;4,75962
4136,5615;4,71948
4137,5259;4,66861
4138,4902;4,60603
4139,4541;4,53373
4140,4185;4,4568
4141,3828;4,38212
4142,3472;4,316
4143,3110;4,26219
4144,2754;4,22121
4145,2397;4,19116
4146,2041;4,1691
4147,1680;4,15206
4148,1323;4,13711
4149,0967;4,1211
4150,0610;4,10062
4151,0249;4,07285
4151,9893;4,03682
4152,9536;3,99444
4153,9180;3,95052
4154,8818;3,91166
4155,8462;3,88446
4156,8105;3,87358
4157,7749;3,88046
4158,7388;3,90297
4159,7031;3,93631
4160,6675;3,97484
4161,6318;4,0141
4162,5957;4,05205
4163,5601;4,08873
4164,5244;4,12446
4165,4888;4,15795
4166,4526;4,18589
4167,4170;4,20468
4168,3813;4,21356
4169,3457;4,21691
4170,3096;4,22369
4171,2739;4,24362
4172,2383;4,28208
4173,2026;4,33678
4174,1665;4,39864
4175,1309;4,45651
4176,0952;4,50325
4177,0596;4,53913
4178,0234;4,57066
4178,9878;4,60561
4179,9521;4,64743
4180,9165;4,69293
4181,8804;4,73451
4182,8447;4,76542
4183,8091;4,78426
4184,7734;4,79552
4185,7373;4,80587
4186,7017;4,81874
4187,6660;4,83114
4188,6304;4,83501
4189,5942;4,82206
4190,5586;4,78888
4191,5229;4,73908
4192,4873;4,68139
4193,4512;4,62563
4194,4155;4,57929
4195,3799;4,54623
4196,3442;4,52705
4197,3081;4,51955
4198,2725;4,5186
4199,2368;4,51602
4200,2012;4,50198
4201,1650;4,46841
4202,1294;4,41281
4203,0938;4,34
4204,0581;4,26046
4205,0220;4,18596
4205,9863;4,12521
4206,9507;4,08195
4207,9150;4,05586
4208,8789;4,04457
4209,8433;4,04485
4210,8076;4,0523
4211,7720;4,06094
4212,7358;4,06418
4213,7002;4,05756
4214,6646;4,04134
4215,6289;4,02103
4216,5928;4,00478
4217,5571;3,99918
4218,5215;4,00619
4219,4858;4,02313
4220,4497;4,04518
4221,4141;4,06818
4222,3784;4,08955
4223,3428;4,1073
4224,3066;4,11895
4225,2710;4,12223
4226,2354;4,11771
4227,1997;4,11104
4228,1636;4,11219
4229,1279;4,131
4230,0923;4,1713
4231,0566;4,2275
4232,0205;4,28627
4232,9849;4,33268
4233,9492;4,35711
4234,9136;4,35921
4235,8774;4,347
4236,8418;4,3324
4237,8062;4,32617
4238,7705;4,33478
4239,7344;4,3597
4240,6987;4,39841
4241,6631;4,44562
4242,6274;4,49442
4243,5913;4,53743
4244,5557;4,56819
4245,5200;4,58258
4246,4844;4,57974
4247,4482;4,56215
4248,4126;4,53505
4249,3770;4,50566
4250,3413;4,48215
4251,3052;4,47223
4252,2695;4,48071
4253,2339;4,50681
4254,1982;4,54264
4255,1621;4,57456
4256,1265;4,58801
4257,0908;4,57392
4258,0552;4,53348
4259,0190;4,47841
4259,9834;4,42597
4260,9478;4,39142
4261,9121;4,38184
4262,8760;4,39452
4263,8403;4,42004
4264,8047;4,44737
4265,7690;4,46779
4266,7329;4,47608
4267,6973;4,47003
4268,6616;4,44993
4269,6260;4,41909
4270,5898;4,38416
4271,5542;4,35377
4272,5186;4,33491
4273,4829;4,32898
4274,4468;4,33024
4275,4111;4,32838
4276,3755;4,3138
4277,3398;4,28257
4278,3037;4,23812
4279,2681;4,18893
4280,2324;4,14433
4281,1968;4,11099
4282,1606;4,09177
4283,1250;4,08648
4284,0894;4,09321
4285,0537;4,10913
4286,0176;4,13077
4286,9819;4,15435
4287,9463;4,17665
4288,9106;4,19582
4289,8745;4,21151
4290,8389;4,224
4291,8032;4,23307
4292,7676;4,23767
4293,7314;4,23677
4294,6958;4,23101
4295,6602;4,22348
4296,6245;4,21908
4297,5884;4,22224
4298,5527;4,23463
4299,5171;4,2541
4300,4814;4,27552
4301,4453;4,29311
4302,4097;4,30276
4303,3740;4,30353
4304,3384;4,29778
4305,3022;4,29032
4306,2666;4,28688
4307,2310;4,29224
4308,1953;4,3084
4309,1592;4,33349
4310,1235;4,36244
4311,0879;4,38924
4312,0522;4,40987
4313,0161;4,42396
4313,9805;4,43386
4314,9448;4,44196
4315,9092;4,44824
4316,8730;4,45021
4317,8374;4,44539
4318,8018;4,4342
4319,7661;4,42084
4320,7300;4,41099
4321,6943;4,40815
4322,6587;4,41133
4323,6230;4,41589
4324,5869;4,41689
4325,5513;4,4123
4326,5156;4,40386
4327,4800;4,39534
4328,4438;4,38955
4329,4082;4,38644
4330,3726;4,38305
4331,3369;4,37516
4332,3008;4,35958
4333,2651;4,33621
4334,2295;4,30899
4335,1938;4,28544
4336,1577;4,27406
4337,1221;4,28047
4338,0864;4,30378
4339,0508;4,33562
4340,0146;4,36283
4340,9790;4,37276
4341,9434;4,35822
4342,9077;4,31959
4343,8716;4,2633
4344,8359;4,19865
4345,8003;4,13508
4346,7646;4,08116
4347,7285;4,04413
4348,6929;4,02887
4349,6572;4,0357
4350,6216;4,05886
4351,5859;4,08756
4352,5498;4,11019
4353,5142;4,11941
4354,4785;4,11518
4355,4429;4,10334
4356,4067;4,09107
4357,3711;4,08226
4358,3354;4,07594
4359,2998;4,06874
4360,2637;4,05907
4361,2280;4,04983
4362,1924;4,04738
4363,1567;4,05718
4364,1206;4,07906
4365,0850;4,1052
4366,0493;4,12279
4367,0137;4,12022
4367,9775;4,09379
4368,9419;4,05095
4369,9063;4,00791
4370,8706;3,98262
4371,8345;3,98645
4372,7988;4,01921
4373,7632;4,06993
4374,7275;4,12261
4375,6914;4,16326
4376,6558;4,18452
4377,6201;4,18608
4378,5845;4,17246
4379,5483;4,15046
4380,5127;4,12782
4381,4771;4,11242
4382,4414;4,11062
4383,4053;4,1244
4384,3696;4,14909
4385,3340;4,17407
4386,2983;4,18734
4387,2622;4,18161
4388,2266;4,1583
4389,1909;4,1268
4390,1553;4,09967
4391,1191;4,08682
4392,0835;4,09204
4393,0479;4,11299
4394,0122;4,14333
4394,9761;4,17522
4395,9404;4,201
4396,9048;4,21443
4397,8691;4,21192
4398,8330;4,1936
4399,7974;4,16338
4400,7617;4,12774
4401,7261;4,09372
4402,6899;4,06718
4403,6543;4,05196
4404,6187;4,04928
4405,5830;4,05715
4406,5469;4,06979
4407,5112;4,07844
4408,4756;4,0745
4409,4399;4,05408
4410,4038;4,02129
4411,3682;3,98751
4412,3325;3,96633
4413,2969;3,9664
4414,2607;3,98653
4415,2251;4,0159
4416,1895;4,03941
4417,1538;4,04491
4418,1177;4,0284
4419,0820;3,99469
4420,0464;3,95387
4421,0107;3,91613
4421,9746;3,88804
4422,9390;3,87161
4423,9033;3,86597
4424,8677;3,86964
4425,8315;3,88159
4426,7959;3,90045
4427,7603;3,92285
4428,7246;3,94261
4429,6885;3,95212
4430,6528;3,9456
4431,6172;3,92244
4432,5815;3,88842
4433,5454;3,85372
4434,5098;3,82851
4435,4741;3,81854
4436,4385;3,82309
4437,4023;3,83649
4438,3667;3,85195
4439,3311;3,86518
4440,2954;3,87568
4441,2593;3,8848
4442,2236;3,89243
4443,1880;3,89484
4444,1523;3,88584
4445,1162;3,86093
4446,0806;3,82193
4447,0449;3,77886
4448,0093;3,7472
4448,9731;3,74132
4449,9375;3,76749
4450,9019;3,81993
4451,8662;3,88234
4452,8301;3,93417
4453,7944;3,95911
4454,7588;3,95168
4455,7231;3,9192
4456,6870;3,87814
4457,6514;3,84654
4458,6157;3,83622
4459,5801;3,84835
4460,5439;3,87462
4461,5083;3,90261
4462,4727;3,92221
4463,4370;3,9292
4464,4009;3,92479
4465,3652;3,9126
4466,3296;3,89592
4467,2939;3,8772
4468,2578;3,85918
4469,2222;3,84563
4470,1865;3,84029
4471,1509;3,84462
4472,1147;3,85643
4473,0791;3,87081
4474,0435;3,88276
4475,0078;3,88946
4475,9717;3,89057
4476,9360;3,88697
4477,9004;3,87957
4478,8647;3,8696
4479,8286;3,85966
4480,7930;3,85387
4481,7573;3,85589
4482,7217;3,86586
4483,6855;3,87882
4484,6499;3,88631
4485,6143;3,88075
4486,5786;3,85957
4487,5425;3,82657
4488,5068;3,78954
4489,4712;3,75621
4490,4355;3,73109
4491,3994;3,71506
4492,3638;3,70701
4493,3281;3,70548
4494,2925;3,70883
4495,2568;3,71406
4496,2207;3,71581
4497,1851;3,70752
4498,1494;3,68468
4499,1138;3,64851
4500,0776;3,60721
4501,0420;3,57313
4502,0063;3,55667
4502,9707;3,56031
4503,9346;3,5766
4504,8989;3,59172
4505,8633;3,59279
4506,8276;3,5745
4507,7915;3,54121
4508,7559;3,50365
4509,7202;3,47293
4510,6846;3,45591
4511,6484;3,45398
4512,6128;3,46478
4513,5771;3,48434
4514,5415;3,50805
4515,5054;3,53069
4516,4697;3,54701
4517,4341;3,55349
4518,3984;3,55012
4519,3623;3,54056
4520,3267;3,52993
4521,2910;3,52187
4522,2554;3,51704
4523,2192;3,51422
4524,1836;3,51272
4525,1479;3,51378
4526,1123;3,51952
4527,0762;3,53041
4528,0405;3,54359
4529,0049;3,55391
4529,9692;3,55713
4530,9331;3,5533
4531,8975;3,54775
4532,8618;3,5489
4533,8262;3,56389
4534,7900;3,59437
4535,7544;3,6346
4536,7188;3,67304
4537,6831;3,69687
4538,6470;3,69753
4539,6113;3,67462
4540,5757;3,63605
4541,5400;3,59427
4542,5039;3,56066
4543,4683;3,541
4544,4326;3,53452
4545,3970;3,53638
4546,3608;3,54145
4547,3252;3,54679
4548,2896;3,55158
4549,2539;3,5552
4550,2178;3,55553
4551,1821;3,54914
4552,1465;3,53331
4553,1108;3,50858
4554,0747;3,47995
4555,0391;3,45561
4556,0034;3,44374
4556,9678;3,44883
4557,9316;3,46973
4558,8960;3,50015
4559,8604;3,53147
4560,8247;3,55586
4561,7886;3,56827
4562,7529;3,56666
4563,7173;3,55135
4564,6816;3,52466
4565,6455;3,49102
4566,6099;3,45665
4567,5742;3,42778
4568,5386;3,40765
4569,5024;3,39441
4570,4668;3,38188
4571,4312;3,36341
4572,3955;3,33654
4573,3594;3,30507
4574,3237;3,27702
4575,2881;3,25988
4576,2524;3,25638
4577,2163;3,26329
4578,1807;3,27367
4579,1450;3,28038
4580,1094;3,27894
4581,0732;3,26852
4582,0376;3,25149
4583,0020;3,23204
4583,9663;3,2143
4584,9302;3,20025
4585,8945;3,18836
4586,8589;3,17414
4587,8232;3,15309
4588,7871;3,12469
4589,7515;3,09485
4590,7158;3,07441
4591,6802;3,07379
4592,6440;3,0964
4593,6084;3,13473
4594,5728;3,172
4595,5371;3,18934
4596,5010;3,17515
4597,4653;3,13171
4598,4297;3,07485
4599,3940;3,02638
4600,3579;3,0028
4601,3223;3,00692
4602,2866;3,02741
4603,2510;3,04653
4604,2148;3,05108
4605,1792;3,03946
4606,1436;3,02028
4607,1079;3,00438
4608,0718;2,99637
4609,0361;2,99198
4610,0005;2,98237
4610,9648;2,96139
4611,9287;2,93003
4612,8931;2,89505
4613,8574;2,86388
4614,8218;2,83999
4615,7856;2,82193
4616,7500;2,80574
4617,7144;2,78805
4618,6787;2,76793
4619,6426;2,74684
4620,6069;2,72791
4621,5713;2,71494
4622,5356;2,71091
4623,4995;2,71609
4624,4639;2,72665
4625,4282;2,73558
4626,3926;2,73624
4627,3564;2,72669
4628,3208;2,71135
4629,2852;2,69797
4630,2495;2,69152
4631,2134;2,68918
4632,1777;2,68059
4633,1421;2,65371
4634,1064;2,60282
4635,0703;2,53324
4636,0347;2,45979
4636,9990;2,39963
4637,9634;2,36388
4638,9272;2,35272
4639,8916;2,35649
4640,8560;2,36153
4641,8203;2,35721
4642,7842;2,34033
4643,7485;2,31516
4644,7129;2,28958
4645,6772;2,27026
4646,6411;2,25931
4647,6055;2,25415
4648,5698;2,24977
4649,5342;2,2418
4650,4980;2,22842
4651,4624;2,21072
4652,4268;2,1919
4653,3911;2,1762
4654,3550;2,16783
4655,3193;2,16952
4656,2837;2,18074
4657,2480;2,19643
4658,2119;2,20777
4659,1763;2,20571
4660,1406;2,18591
4661,1050;2,15213
4662,0688;2,11541
4663,0332;2,08876
4663,9976;2,08032
4664,9619;2,08914
4665,9258;2,10642
4666,8901;2,12113
4667,8545;2,1263
4668,8188;2,12198
4669,7827;2,11353
4670,7471;2,10726
4671,7114;2,10662
4672,6758;2,11091
4673,6396;2,11641
4674,6040;2,11815
4675,5684;2,11133
4676,5327;2,09245
4677,4966;2,06091
4678,4609;2,02086
4679,4253;1,98149
4680,3896;1,95424
4681,3535;1,94734
4682,3179;1,96082
4683,2822;1,98565
4684,2466;2,00854
4685,2104;2,01992
4686,1748;2,01981
4687,1392;2,01761
4688,1035;2,02555
4689,0674;2,05027
4690,0317;2,08798
4690,9961;2,12665
4691,9604;2,15348
4692,9243;2,16284
4693,8887;2,15949
4694,8530;2,15516
4695,8174;2,16101
4696,7813;2,18056
4697,7456;2,20726
4698,7100;2,22795
4699,6743;2,22987
4700,6382;2,20728
4701,6025;2,16409
4702,5669;2,11123
4703,5313;2,06064
4704,4951;2,01925
4705,4595;1,98677
4706,4238;1,95819
4707,3882;1,92903
4708,3521;1,89954
4709,3164;1,87463
4710,2808;1,85963
4711,2451;1,85496
4712,2090;1,85418
4713,1733;1,84736
4714,1377;1,82787
4715,1021;1,79756
4716,0659;1,76656
4717,0303;1,7473
4717,9946;1,74706
4718,9590;1,76404
4719,9229;1,7894
4720,8872;1,8132
4721,8516;1,82963
4722,8159;1,83822
4723,7798;1,84114
4724,7441;1,83978
4725,7085;1,8337
4726,6729;1,82228
4727,6367;1,8069
4728,6011;1,79149
4729,5654;1,78106
4730,5298;1,77953
4731,4937;1,78871
4732,4580;1,80815
4733,4224;1,83496
4734,3867;1,86324
4735,3506;1,88411
4736,3149;1,88832
4737,2793;1,87125
4738,2437;1,83747
4739,2075;1,80078
4740,1719;1,77821
4741,1362;1,78077
4742,1006;1,80693
4743,0645;1,84336
4744,0288;1,8731
4744,9932;1,8858
4745,9575;1,88386
4746,9214;1,88064
4747,8857;1,89233
4748,8501;1,92862
4749,8145;1,98759
4750,7783;2,05698
4751,7427;2,12067
4752,7070;2,16646
4753,6714;2,191
4754,6353;2,19998
4755,5996;2,2039
4756,5640;2,21237
4757,5283;2,23026
4758,4922;2,2576
4759,4565;2,29246
4760,4209;2,33428
4761,3853;2,38468
4762,3491;2,44507
4763,3135;2,51303
4764,2778;2,58063
4765,2422;2,63661
4766,2061;2,67147
4767,1704;2,68234
4768,1348;2,6746
4769,0991;2,65923
4770,0630;2,64776
4771,0273;2,64785
4771,9917;2,66158
4772,9561;2,6866
4773,9199;2,71842
4774,8843;2,75196
4775,8486;2,78171
4776,8130;2,80156
4777,7769;2,80565
4778,7412;2,79085
4779,7056;2,75971
4780,6699;2,72142
4781,6338;2,68899
4782,5981;2,6734
4783,5625;2,67779
4784,5269;2,69549
4785,4907;2,71358
4786,4551;2,72009
4787,4194;2,71027
4788,3838;2,68819
4789,3477;2,66301
4790,3120;2,64315
4791,2764;2,63231
4792,2407;2,62947
4793,2046;2,6316
4794,1689;2,63621
4795,1333;2,64163
4796,0977;2,64573
4797,0615;2,6452
4798,0259;2,63653
4798,9902;2,61844
4799,9546;2,59323
4800,9185;2,56588
4801,8828;2,5412
4802,8472;2,52117
4803,8115;2,50443
4804,7754;2,48812
4805,7397;2,47047
4806,7041;2,45231
4807,6685;2,43664
4808,6323;2,42674
4809,5967;2,42437
4810,5610;2,42904
4811,5254;2,43852
4812,4893;2,45002
4813,4536;2,46135
4814,4180;2,47145
4815,3823;2,48045
4816,3462;2,48926
4817,3105;2,49871
4818,2749;2,50872
4819,2393;2,51758
4820,2031;2,52215
4821,1675;2,51906
4822,1318;2,50685
4823,0962;2,48783
4824,0601;2,46836
4825,0244;2,45682
4825,9888;2,46006
4826,9531;2,48014
4827,9170;2,5134
4828,8813;2,55242
4829,8457;2,58955
4830,8101;2,6197
4831,7739;2,64083
4832,7383;2,65262
4833,7026;2,65511
4834,6670;2,6488
4835,6309;2,63616
4836,5952;2,62283
4837,5596;2,61669
4838,5239;2,62485
4839,4878;2,65025
4840,4521;2,68997
4841,4165;2,73641
4842,3809;2,78014
4843,3447;2,81299
4844,3091;2,83004
4845,2734;2,83043
4846,2378;2,81727
4847,2017;2,79695
4848,1660;2,7771
4849,1304;2,76374
4850,0947;2,75851
4851,0586;2,75803
4852,0229;2,75633
4852,9873;2,74908
4853,9517;2,7367
4854,9155;2,72398
4855,8799;2,71617
4856,8442;2,7146
4857,8086;2,71515
4858,7725;2,71102
4859,7368;2,69761
4860,7012;2,67579
4861,6655;2,65115
4862,6294;2,62979
4863,5938;2,6142
4864,5581;2,60211
4865,5225;2,58875
4866,4863;2,57037
4867,4507;2,54602
4868,4150;2,51707
4869,3794;2,48571
4870,3433;2,4545
4871,3076;2,42713
4872,2720;2,4087
4873,2363;2,40357
4874,2002;2,41142
4875,1646;2,42429
4876,1289;2,428
4877,0933;2,40846
4878,0571;2,35964
4879,0215;2,28816
4879,9858;2,21136
4880,9502;2,1497
4881,9141;2,11785
4882,8784;2,11893
4883,8428;2,14428
4884,8071;2,17775
4885,7710;2,20218
4886,7354;2,20531
4887,6997;2,18362
4888,6641;2,14305
4889,6279;2,0963
4890,5923;2,05757
4891,5566;2,03695
4892,5210;2,03717
4893,4849;2,05433
4894,4492;2,08143
4895,4136;2,11172
4896,3779;2,13958
4897,3418;2,15925
4898,3062;2,16384
4899,2705;2,1472
4900,2349;2,10806
4901,1987;2,05355
4902,1631;1,99851
4903,1274;1,96016
4904,0918;1,95099
4905,0557;1,97395
4906,0200;2,02221
4906,9844;2,08264
4907,9487;2,14054
4908,9126;2,18355
4909,8770;2,20455
4910,8413;2,20368
4911,8057;2,18909
4912,7695;2,17497
4913,7339;2,17632
4914,6982;2,20222
4915,6626;2,25107
4916,6265;2,31098
4917,5908;2,36518
4918,5552;2,39949
4919,5195;2,4078
4920,4834;2,39343
4921,4478;2,36681
4922,4121;2,34144
4923,3765;2,32997
4924,3403;2,34077
4925,3047;2,37549
4926,2690;2,42825
4927,2334;2,48713
4928,1973;2,5383
4929,1616;2,57105
4930,1260;2,58172
4931,0903;2,57463
4932,0542;2,55974
4933,0186;2,54838
4933,9829;2,549
4934,9473;2,5645
4935,9111;2,59175
4936,8755;2,6235
4937,8398;2,65162
4938,8042;2,67048
4939,7681;2,6786
4940,7324;2,67798
4941,6968;2,67165
4942,6611;2,66154
4943,6250;2,64847
4944,5894;2,63411
4945,5537;2,62304
4946,5181;2,62247
4947,4819;2,63882
4948,4463;2,67294
4949,4106;2,71725
4950,3750;2,75708
4951,3389;2,77606
4952,3032;2,76306
4953,2676;2,71701
4954,2319;2,64726
4955,1958;2,56945
4956,1602;2,49904
4957,1245;2,4457
4958,0889;2,41101
4959,0527;2,3901
4960,0171;2,37581
4960,9814;2,36284
4961,9458;2,34968
4962,9097;2,33796
4963,8740;2,33016
4964,8384;2,32739
4965,8027;2,32829
4966,7666;2,32899
4967,7310;2,32395
4968,6953;2,30766
4969,6597;2,27713
4970,6235;2,23449
4971,5879;2,18787
4972,5522;2,14902
4973,5166;2,12794
4974,4805;2,12755
4975,4448;2,14201
4976,4092;2,16019
4977,3735;2,17234
4978,3374;2,17544
4979,3018;2,17368
4980,2661;2,17432
4981,2305;2,18211
4982,1943;2,19611
4983,1587;2,21028
4984,1230;2,21656
4985,0874;2,20814
4986,0513;2,18174
4987,0156;2,1392
4987,9800;2,08843
4988,9443;2,04308
4989,9082;2,01928
4990,8726;2,02969
4991,8369;2,07696
4992,8013;2,15078
4993,7651;2,23094
4994,7295;2,29548
4995,6938;2,32989
4996,6582;2,33245
4997,6221;2,31328
4998,5864;2,28806
4999,5508;2,2702
5000,5151;2,26548

##### Extended Information
[Comments]
Sample name
Comment
Username
Division
Organization;MAPSI PHOTONICS

[Detailed Information]
Creation date;06/06/2023 10:33

Data array type;Linear data array
Horizontal axis;Wavenumber [cm-1]
Vertical axis;%T
Start;399,193 cm-1
End;5000,51 cm-1
Data interval;0,964233 cm-1
Data points;4773    

[Measurement Information]
Model name;FT/IR-4X1typeA
Serial No.;A018062111

Measurement date;06/06/2023 10:33

Light source;Standard
Detector;TGS
Accumulation;5
Resolution;4 cm-1
Zero filling;On
Apodization;Cosine
Gain;Auto (32)
Aperture;1.5 mm
Scan speed;Auto (2 mm/sec)
Filter;Auto (12800 Hz)

